time,x,y,z
20.086,-0.826,-0.029,-0.503
20.091,-0.822,-0.031,-0.508
20.096,-0.820,-0.026,-0.502
20.101,-0.824,-0.026,-0.500
20.106,-0.820,-0.030,-0.499
20.111,-0.825,-0.027,-0.503
20.116,-0.818,-0.031,-0.503
20.121,-0.826,-0.028,-0.501
20.127,-0.827,-0.022,-0.504
20.132,-0.822,-0.025,-0.502
20.137,-0.824,-0.027,-0.506
20.142,-0.823,-0.021,-0.494
20.147,-0.826,-0.024,-0.493
20.152,-0.824,-0.023,-0.500
20.157,-0.821,-0.026,-0.501
20.162,-0.821,-0.023,-0.505
20.167,-0.822,-0.025,-0.501
20.173,-0.825,-0.026,-0.511
20.181,-0.827,-0.023,-0.509
20.185,-0.827,-0.027,-0.501
20.189,-0.822,-0.021,-0.501
20.422,-0.820,-0.026,-0.503
20.423,-0.825,-0.027,-0.500
20.425,-0.825,-0.026,-0.497
20.425,-0.820,-0.021,-0.494
20.426,-0.829,-0.020,-0.501
20.427,-0.822,-0.027,-0.496
20.427,-0.826,-0.021,-0.500
20.428,-0.820,-0.022,-0.500
20.429,-0.819,-0.026,-0.496
20.429,-0.821,-0.029,-0.500
20.430,-0.822,-0.029,-0.501
20.430,-0.821,-0.029,-0.501
20.431,-0.820,-0.053,-0.500
20.432,-0.822,-0.047,-0.496
20.435,-0.823,-0.047,-0.504
20.438,-0.817,-0.042,-0.499
20.443,-0.811,-0.038,-0.499
20.448,-0.812,-0.030,-0.505
20.453,-0.809,-0.023,-0.506
20.458,-0.812,-0.026,-0.504
20.463,-0.818,-0.017,-0.509
20.468,-0.815,-0.012,-0.509
20.473,-0.822,-0.012,-0.510
20.479,-0.819,-0.012,-0.517
20.484,-0.817,-0.019,-0.507
20.489,-0.817,-0.019,-0.515
20.497,-0.817,-0.018,-0.517
20.499,-0.821,-0.025,-0.520
20.504,-0.810,-0.031,-0.524
20.509,-0.807,-0.028,-0.519
20.519,-0.810,-0.029,-0.520
20.520,-0.812,-0.027,-0.511
20.524,-0.807,-0.028,-0.512
20.529,-0.814,-0.024,-0.508
20.534,-0.817,-0.020,-0.510
20.539,-0.817,-0.018,-0.505
20.544,-0.826,-0.017,-0.498
20.549,-0.832,-0.017,-0.494
20.554,-0.829,-0.013,-0.498
20.559,-0.831,-0.016,-0.492
20.564,-0.831,-0.021,-0.497
20.570,-0.832,-0.026,-0.498
20.574,-0.833,-0.026,-0.492
20.579,-0.835,-0.029,-0.494
20.584,-0.828,-0.027,-0.490
20.589,-0.834,-0.032,-0.490
20.594,-0.836,-0.028,-0.492
20.599,-0.834,-0.022,-0.487
20.604,-0.834,-0.020,-0.490
20.610,-0.832,-0.014,-0.496
20.616,-0.837,-0.013,-0.481
20.619,-0.843,-0.012,-0.490
20.850,-0.846,-0.009,-0.484
20.851,-0.839,-0.015,-0.486
20.852,-0.840,-0.020,-0.480
20.852,-0.837,-0.019,-0.489
20.853,-0.831,-0.028,-0.483
20.854,-0.837,-0.030,-0.486
20.854,-0.835,-0.031,-0.489
20.855,-0.833,-0.037,-0.488
20.856,-0.834,-0.040,-0.491
20.857,-0.830,-0.030,-0.495
20.857,-0.836,-0.032,-0.487
20.858,-0.823,-0.031,-0.494
20.859,-0.829,-0.039,-0.501
20.859,-0.830,-0.040,-0.493
20.875,-0.834,-0.039,-0.496
20.876,-0.835,-0.037,-0.501
20.877,-0.835,-0.036,-0.490
20.877,-0.838,-0.029,-0.483
20.881,-0.841,-0.029,-0.486
20.886,-0.838,-0.024,-0.475
20.891,-0.840,-0.022,-0.487
20.896,-0.836,-0.024,-0.486
20.902,-0.831,-0.023,-0.494
20.907,-0.820,-0.024,-0.490
20.912,-0.824,-0.020,-0.500
20.917,-0.812,-0.023,-0.500
20.922,-0.821,-0.017,-0.496
20.927,-0.820,-0.022,-0.501
20.932,-0.820,-0.016,-0.496
20.937,-0.816,-0.021,-0.507
20.942,-0.821,-0.018,-0.506
20.947,-0.820,-0.011,-0.510
20.952,-0.822,-0.019,-0.509
20.957,-0.823,-0.016,-0.505
20.962,-0.827,-0.012,-0.504
20.967,-0.824,-0.010,-0.500
20.972,-0.823,-0.018,-0.499
20.977,-0.832,-0.016,-0.500
20.983,-0.827,-0.015,-0.498
20.988,-0.831,-0.014,-0.501
20.993,-0.826,-0.018,-0.500
20.998,-0.825,-0.020,-0.495
21.003,-0.825,-0.022,-0.496
21.007,-0.824,-0.027,-0.497
21.013,-0.828,-0.028,-0.504
21.017,-0.829,-0.031,-0.501
21.271,-0.823,-0.039,-0.500
21.271,-0.819,-0.036,-0.509
21.272,-0.825,-0.035,-0.502
21.273,-0.826,-0.038,-0.504
21.273,-0.826,-0.036,-0.500
21.274,-0.821,-0.027,-0.513
21.276,-0.826,-0.026,-0.497
21.277,-0.823,-0.024,-0.499
21.278,-0.824,-0.028,-0.491
21.279,-0.826,-0.024,-0.497
21.281,-0.830,-0.024,-0.486
21.282,-0.829,-0.027,-0.493
21.283,-0.825,-0.031,-0.501
21.284,-0.823,-0.036,-0.498
21.285,-0.826,-0.032,-0.499
21.292,-0.824,-0.038,-0.499
21.295,-0.826,-0.032,-0.493
21.299,-0.829,-0.035,-0.500
21.305,-0.827,-0.031,-0.503
21.310,-0.827,-0.034,-0.494
21.315,-0.822,-0.030,-0.503
21.320,-0.823,-0.027,-0.503
21.325,-0.823,-0.030,-0.503
21.330,-0.824,-0.029,-0.502
21.335,-0.820,-0.026,-0.512
21.340,-0.814,-0.022,-0.507
21.345,-0.816,-0.029,-0.503
21.350,-0.818,-0.028,-0.504
21.360,-0.814,-0.027,-0.507
21.361,-0.819,-0.024,-0.505
21.367,-0.821,-0.025,-0.502
21.370,-0.813,-0.024,-0.505
21.376,-0.813,-0.026,-0.508
21.380,-0.819,-0.019,-0.501
21.386,-0.822,-0.019,-0.503
21.391,-0.821,-0.022,-0.503
21.396,-0.823,-0.018,-0.501
21.407,-0.820,-0.017,-0.503
21.412,-0.830,-0.016,-0.500
21.414,-0.832,-0.017,-0.501
21.416,-0.830,-0.020,-0.492
21.425,-0.828,-0.020,-0.494
21.426,-0.829,-0.019,-0.494
21.431,-0.830,-0.021,-0.495
21.436,-0.830,-0.026,-0.492
21.441,-0.831,-0.021,-0.494
21.446,-0.828,-0.026,-0.494
21.451,-0.837,-0.025,-0.488
21.456,-0.833,-0.026,-0.495
21.461,-0.833,-0.027,-0.499
21.466,-0.830,-0.024,-0.490
21.472,-0.835,-0.030,-0.491
21.476,-0.838,-0.032,-0.493
21.481,-0.830,-0.034,-0.498
21.688,-0.834,-0.034,-0.492
21.690,-0.829,-0.032,-0.496
21.692,-0.832,-0.034,-0.498
21.694,-0.829,-0.035,-0.487
21.697,-0.824,-0.032,-0.492
21.701,-0.826,-0.031,-0.492
21.703,-0.824,-0.032,-0.490
21.705,-0.825,-0.031,-0.495
21.707,-0.828,-0.026,-0.498
21.709,-0.823,-0.030,-0.494
21.711,-0.823,-0.025,-0.493
21.713,-0.816,-0.027,-0.501
21.715,-0.827,-0.029,-0.489
21.721,-0.831,-0.025,-0.488
21.723,-0.832,-0.023,-0.490
21.725,-0.835,-0.028,-0.486
21.727,-0.832,-0.023,-0.498
21.728,-0.836,-0.021,-0.491
21.730,-0.841,-0.019,-0.496
21.732,-0.836,-0.022,-0.487
21.733,-0.830,-0.017,-0.490
21.766,-0.831,-0.019,-0.487
21.768,-0.831,-0.024,-0.494
21.769,-0.830,-0.023,-0.496
21.771,-0.828,-0.020,-0.500
21.773,-0.828,-0.021,-0.496
21.775,-0.831,-0.026,-0.493
21.775,-0.831,-0.026,-0.495
21.776,-0.834,-0.035,-0.494
21.778,-0.826,-0.028,-0.490
21.783,-0.825,-0.033,-0.499
21.788,-0.830,-0.031,-0.495
21.793,-0.831,-0.029,-0.498
21.798,-0.822,-0.028,-0.499
21.803,-0.823,-0.029,-0.500
21.808,-0.827,-0.023,-0.488
21.813,-0.825,-0.023,-0.494
21.818,-0.822,-0.024,-0.497
21.823,-0.821,-0.025,-0.493
21.828,-0.822,-0.023,-0.496
21.833,-0.823,-0.025,-0.497
21.838,-0.822,-0.027,-0.497
21.843,-0.823,-0.025,-0.500
21.848,-0.824,-0.021,-0.490
21.853,-0.824,-0.026,-0.497
21.858,-0.821,-0.027,-0.500
21.863,-0.825,-0.022,-0.491
21.868,-0.824,-0.025,-0.504
21.873,-0.826,-0.020,-0.507
21.878,-0.823,-0.025,-0.495
21.883,-0.820,-0.020,-0.503
21.889,-0.818,-0.023,-0.503
21.894,-0.823,-0.024,-0.499
21.899,-0.823,-0.024,-0.507
22.122,-0.825,-0.024,-0.500
22.123,-0.827,-0.031,-0.492
22.124,-0.823,-0.031,-0.492
22.126,-0.830,-0.029,-0.488
22.127,-0.828,-0.035,-0.488
22.128,-0.827,-0.028,-0.493
22.130,-0.828,-0.034,-0.499
22.131,-0.832,-0.035,-0.494
22.132,-0.824,-0.033,-0.496
22.134,-0.825,-0.029,-0.496
22.135,-0.826,-0.025,-0.491
22.137,-0.823,-0.025,-0.492
22.138,-0.830,-0.027,-0.486
22.139,-0.830,-0.026,-0.486
22.141,-0.826,-0.030,-0.499
22.142,-0.830,-0.025,-0.490
22.150,-0.829,-0.030,-0.497
22.152,-0.831,-0.032,-0.493
22.155,-0.835,-0.025,-0.497
22.160,-0.837,-0.024,-0.492
22.165,-0.838,-0.030,-0.492
22.171,-0.831,-0.030,-0.493
22.176,-0.833,-0.027,-0.497
22.181,-0.831,-0.027,-0.496
22.186,-0.824,-0.030,-0.496
22.191,-0.828,-0.019,-0.495
22.196,-0.828,-0.022,-0.496
22.206,-0.822,-0.022,-0.495
22.208,-0.827,-0.026,-0.499
22.212,-0.818,-0.022,-0.500
22.216,-0.821,-0.022,-0.502
22.221,-0.826,-0.029,-0.504
22.226,-0.820,-0.023,-0.496
22.231,-0.826,-0.026,-0.496
22.236,-0.826,-0.025,-0.500
22.241,-0.827,-0.024,-0.493
22.246,-0.828,-0.028,-0.500
22.252,-0.828,-0.022,-0.505
22.256,-0.833,-0.023,-0.498
22.261,-0.827,-0.031,-0.495
22.266,-0.828,-0.030,-0.494
22.271,-0.832,-0.026,-0.486
22.279,-0.824,-0.030,-0.493
22.282,-0.825,-0.028,-0.500
22.287,-0.825,-0.022,-0.504
22.292,-0.827,-0.020,-0.502
22.522,-0.820,-0.031,-0.502
22.524,-0.823,-0.030,-0.500
22.526,-0.820,-0.031,-0.499
22.530,-0.827,-0.031,-0.505
22.532,-0.812,-0.028,-0.496
22.535,-0.822,-0.028,-0.492
22.536,-0.822,-0.028,-0.492
22.539,-0.823,-0.024,-0.504
22.541,-0.824,-0.022,-0.500
22.542,-0.827,-0.026,-0.489
22.550,-0.826,-0.022,-0.495
22.551,-0.822,-0.024,-0.494
22.553,-0.827,-0.032,-0.496
22.555,-0.825,-0.026,-0.497
22.556,-0.828,-0.024,-0.502
22.558,-0.828,-0.031,-0.495
22.560,-0.826,-0.025,-0.503
22.561,-0.826,-0.026,-0.506
22.563,-0.829,-0.029,-0.495
22.565,-0.826,-0.027,-0.501
22.566,-0.825,-0.025,-0.503
22.598,-0.829,-0.027,-0.501
22.600,-0.824,-0.027,-0.496
22.601,-0.822,-0.022,-0.495
22.603,-0.819,-0.028,-0.498
22.605,-0.826,-0.031,-0.495
22.606,-0.827,-0.026,-0.498
22.608,-0.821,-0.026,-0.492
22.609,-0.827,-0.021,-0.500
22.611,-0.831,-0.030,-0.494
22.621,-0.820,-0.028,-0.497
22.623,-0.825,-0.026,-0.493
22.625,-0.826,-0.029,-0.498
22.629,-0.821,-0.024,-0.496
22.634,-0.817,-0.026,-0.497
22.639,-0.822,-0.025,-0.498
22.644,-0.826,-0.024,-0.498
22.649,-0.820,-0.026,-0.498
22.654,-0.827,-0.024,-0.496
22.659,-0.826,-0.026,-0.500
22.664,-0.822,-0.023,-0.500
22.669,-0.823,-0.028,-0.499
22.674,-0.827,-0.028,-0.490
22.679,-0.834,-0.026,-0.495
22.684,-0.828,-0.026,-0.504
22.689,-0.827,-0.023,-0.502
22.695,-0.824,-0.022,-0.503
22.699,-0.827,-0.023,-0.489
22.704,-0.828,-0.025,-0.495
22.709,-0.827,-0.026,-0.499
22.715,-0.827,-0.022,-0.498
22.720,-0.823,-0.026,-0.492
22.725,-0.828,-0.022,-0.496
22.729,-0.826,-0.022,-0.495
22.735,-0.826,-0.023,-0.486
22.740,-0.829,-0.021,-0.493
22.745,-0.831,-0.021,-0.492
22.750,-0.830,-0.023,-0.480
22.755,-0.834,-0.021,-0.487
22.760,-0.832,-0.024,-0.492
23.017,-0.836,-0.021,-0.491
23.019,-0.829,-0.026,-0.490
23.020,-0.830,-0.027,-0.497
23.022,-0.830,-0.027,-0.496
23.023,-0.826,-0.031,-0.499
23.025,-0.824,-0.036,-0.495
23.025,-0.820,-0.031,-0.502
23.026,-0.826,-0.030,-0.506
23.027,-0.822,-0.035,-0.507
23.027,-0.827,-0.034,-0.504
23.028,-0.824,-0.033,-0.505
23.029,-0.822,-0.029,-0.506
23.029,-0.826,-0.026,-0.497
23.030,-0.823,-0.028,-0.490
23.031,-0.830,-0.023,-0.497
23.036,-0.827,-0.027,-0.500
23.037,-0.822,-0.022,-0.497
23.042,-0.823,-0.022,-0.501
23.047,-0.823,-0.026,-0.501
23.052,-0.823,-0.025,-0.492
23.057,-0.825,-0.026,-0.496
23.062,-0.823,-0.018,-0.492
23.067,-0.824,-0.020,-0.497
23.072,-0.822,-0.025,-0.489
23.077,-0.823,-0.024,-0.487
23.082,-0.825,-0.024,-0.492
23.087,-0.835,-0.022,-0.492
23.092,-0.833,-0.021,-0.499
23.097,-0.830,-0.023,-0.493
23.102,-0.830,-0.026,-0.496
23.107,-0.827,-0.025,-0.506
23.112,-0.825,-0.029,-0.497
23.117,-0.832,-0.026,-0.501
23.122,-0.831,-0.026,-0.504
23.127,-0.829,-0.032,-0.502
23.132,-0.833,-0.031,-0.499
23.137,-0.831,-0.028,-0.495
23.142,-0.827,-0.029,-0.489
23.147,-0.822,-0.030,-0.494
23.152,-0.824,-0.027,-0.493
23.309,-0.824,-0.030,-0.488
23.311,-0.826,-0.023,-0.496
23.312,-0.822,-0.028,-0.493
23.314,-0.828,-0.031,-0.486
23.315,-0.829,-0.027,-0.492
23.316,-0.822,-0.026,-0.494
23.318,-0.831,-0.027,-0.493
23.319,-0.833,-0.027,-0.491
23.320,-0.837,-0.026,-0.496
23.322,-0.826,-0.028,-0.497
23.326,-0.825,-0.025,-0.491
23.328,-0.829,-0.024,-0.504
23.330,-0.825,-0.021,-0.502
23.331,-0.822,-0.024,-0.493
23.333,-0.826,-0.023,-0.490
23.334,-0.820,-0.023,-0.498
23.336,-0.825,-0.032,-0.492
23.368,-0.824,-0.026,-0.498
23.370,-0.827,-0.026,-0.492
23.372,-0.825,-0.023,-0.493
23.374,-0.826,-0.027,-0.492
23.375,-0.828,-0.027,-0.496
23.376,-0.820,-0.028,-0.500
23.376,-0.831,-0.025,-0.493
23.377,-0.826,-0.025,-0.498
23.380,-0.834,-0.026,-0.499
23.384,-0.829,-0.022,-0.498
23.389,-0.829,-0.028,-0.500
23.394,-0.831,-0.023,-0.504
23.399,-0.829,-0.022,-0.495
23.404,-0.828,-0.026,-0.492
23.409,-0.827,-0.024,-0.495
23.414,-0.827,-0.027,-0.503
23.419,-0.821,-0.028,-0.492
23.424,-0.827,-0.027,-0.496
23.429,-0.823,-0.025,-0.501
23.434,-0.826,-0.029,-0.504
23.439,-0.822,-0.025,-0.496
23.444,-0.827,-0.027,-0.502
23.450,-0.822,-0.030,-0.496
23.455,-0.830,-0.029,-0.496
23.460,-0.827,-0.027,-0.490
23.465,-0.827,-0.030,-0.492
23.470,-0.828,-0.030,-0.495
23.475,-0.826,-0.024,-0.495
23.480,-0.835,-0.027,-0.489
23.485,-0.830,-0.022,-0.495
23.490,-0.832,-0.027,-0.496
23.495,-0.830,-0.030,-0.492
23.500,-0.826,-0.021,-0.495
23.505,-0.828,-0.027,-0.498
23.510,-0.828,-0.026,-0.492
23.515,-0.826,-0.022,-0.496
23.520,-0.824,-0.021,-0.499
23.525,-0.823,-0.025,-0.492
23.530,-0.824,-0.026,-0.492
23.536,-0.826,-0.025,-0.500
23.540,-0.830,-0.025,-0.500
23.545,-0.830,-0.026,-0.495
23.550,-0.828,-0.029,-0.499
23.555,-0.827,-0.022,-0.494
23.790,-0.824,-0.031,-0.503
23.792,-0.822,-0.038,-0.496
23.794,-0.823,-0.031,-0.500
23.795,-0.829,-0.032,-0.495
23.797,-0.826,-0.023,-0.497
23.798,-0.824,-0.028,-0.497
23.800,-0.828,-0.029,-0.501
23.802,-0.828,-0.025,-0.494
23.805,-0.828,-0.028,-0.494
23.807,-0.827,-0.020,-0.500
23.809,-0.831,-0.026,-0.490
23.811,-0.832,-0.019,-0.502
23.813,-0.821,-0.034,-0.500
23.815,-0.816,-0.031,-0.500
23.816,-0.827,-0.035,-0.498
23.818,-0.819,-0.034,-0.499
23.824,-0.814,-0.032,-0.508
23.826,-0.825,-0.037,-0.501
23.827,-0.822,-0.034,-0.504
23.827,-0.819,-0.029,-0.502
23.834,-0.822,-0.031,-0.506
23.837,-0.817,-0.029,-0.505
23.842,-0.820,-0.027,-0.500
23.847,-0.817,-0.026,-0.504
23.852,-0.816,-0.026,-0.509
23.857,-0.813,-0.017,-0.503
23.863,-0.819,-0.022,-0.505
23.867,-0.815,-0.019,-0.504
23.873,-0.818,-0.018,-0.502
23.878,-0.824,-0.017,-0.502
23.883,-0.822,-0.023,-0.500
23.888,-0.825,-0.022,-0.495
23.893,-0.821,-0.028,-0.496
23.898,-0.819,-0.021,-0.488
23.903,-0.822,-0.022,-0.490
23.908,-0.827,-0.024,-0.489
23.913,-0.826,-0.022,-0.484
23.918,-0.831,-0.026,-0.489
23.923,-0.830,-0.022,-0.502
24.110,-0.830,-0.027,-0.495
24.111,-0.837,-0.022,-0.498
24.112,-0.832,-0.022,-0.492
24.113,-0.829,-0.022,-0.493
24.113,-0.832,-0.020,-0.494
24.115,-0.834,-0.023,-0.491
24.115,-0.831,-0.026,-0.490
24.116,-0.832,-0.022,-0.496
24.117,-0.830,-0.021,-0.492
24.118,-0.831,-0.031,-0.495
24.119,-0.834,-0.030,-0.487
24.120,-0.834,-0.027,-0.483
24.121,-0.826,-0.024,-0.501
24.122,-0.825,-0.024,-0.504
24.142,-0.828,-0.027,-0.498
24.143,-0.824,-0.023,-0.499
24.144,-0.819,-0.028,-0.503
24.145,-0.818,-0.030,-0.500
24.145,-0.823,-0.029,-0.495
24.150,-0.820,-0.034,-0.497
24.155,-0.820,-0.025,-0.492
24.160,-0.823,-0.025,-0.496
24.165,-0.822,-0.026,-0.497
24.170,-0.832,-0.022,-0.491
24.175,-0.826,-0.023,-0.489
24.180,-0.826,-0.022,-0.488
24.185,-0.833,-0.026,-0.490
24.190,-0.831,-0.029,-0.489
24.195,-0.831,-0.030,-0.493
24.200,-0.837,-0.030,-0.495
24.205,-0.830,-0.028,-0.491
24.210,-0.833,-0.029,-0.493
24.215,-0.832,-0.033,-0.503
24.220,-0.829,-0.030,-0.493
24.225,-0.828,-0.025,-0.497
24.230,-0.827,-0.028,-0.500
24.235,-0.830,-0.023,-0.496
24.240,-0.832,-0.025,-0.498
24.245,-0.830,-0.020,-0.497
24.250,-0.827,-0.025,-0.498
24.255,-0.834,-0.018,-0.490
24.260,-0.824,-0.020,-0.489
24.265,-0.828,-0.025,-0.489
24.270,-0.830,-0.024,-0.490
24.276,-0.831,-0.027,-0.489
24.281,-0.835,-0.033,-0.492
24.286,-0.826,-0.029,-0.496
24.291,-0.826,-0.030,-0.485
24.296,-0.831,-0.027,-0.496
24.301,-0.829,-0.028,-0.495
24.306,-0.823,-0.024,-0.501
24.311,-0.820,-0.026,-0.501
24.316,-0.827,-0.020,-0.496
24.321,-0.819,-0.019,-0.495
24.326,-0.826,-0.022,-0.491
24.331,-0.825,-0.019,-0.497
24.336,-0.827,-0.018,-0.495
24.341,-0.827,-0.024,-0.500
24.610,-0.825,-0.028,-0.496
24.611,-0.826,-0.035,-0.498
24.612,-0.828,-0.037,-0.488
24.612,-0.823,-0.033,-0.496
24.613,-0.827,-0.032,-0.492
24.613,-0.826,-0.027,-0.499
24.614,-0.828,-0.025,-0.497
24.615,-0.818,-0.033,-0.490
24.615,-0.824,-0.025,-0.492
24.616,-0.829,-0.019,-0.495
24.617,-0.823,-0.022,-0.487
24.617,-0.824,-0.018,-0.496
24.618,-0.820,-0.021,-0.499
24.619,-0.819,-0.028,-0.495
24.623,-0.821,-0.029,-0.496
24.628,-0.824,-0.021,-0.489
24.633,-0.824,-0.021,-0.484
24.638,-0.828,-0.023,-0.490
24.643,-0.832,-0.024,-0.491
24.648,-0.828,-0.019,-0.490
24.653,-0.827,-0.025,-0.492
24.658,-0.836,-0.024,-0.487
24.663,-0.829,-0.021,-0.495
24.668,-0.832,-0.034,-0.496
24.673,-0.837,-0.030,-0.493
24.685,-0.826,-0.028,-0.496
24.686,-0.829,-0.027,-0.492
24.689,-0.829,-0.032,-0.500
24.694,-0.830,-0.032,-0.494
24.699,-0.825,-0.028,-0.493
24.704,-0.823,-0.026,-0.493
24.709,-0.826,-0.029,-0.492
24.714,-0.830,-0.026,-0.488
24.719,-0.831,-0.025,-0.490
24.724,-0.832,-0.029,-0.495
24.729,-0.828,-0.029,-0.491
24.734,-0.831,-0.024,-0.497
24.739,-0.834,-0.033,-0.497
24.744,-0.830,-0.027,-0.497
24.749,-0.827,-0.033,-0.495
24.754,-0.827,-0.027,-0.500
24.759,-0.825,-0.028,-0.507
24.923,-0.824,-0.028,-0.496
24.925,-0.828,-0.030,-0.502
24.927,-0.825,-0.025,-0.499
24.929,-0.823,-0.019,-0.499
24.930,-0.827,-0.017,-0.506
24.935,-0.824,-0.021,-0.497
24.937,-0.822,-0.021,-0.496
24.939,-0.822,-0.019,-0.496
24.941,-0.829,-0.017,-0.501
24.942,-0.820,-0.021,-0.501
24.944,-0.825,-0.020,-0.492
24.954,-0.822,-0.020,-0.495
24.955,-0.824,-0.026,-0.496
24.956,-0.825,-0.024,-0.487
24.956,-0.824,-0.029,-0.494
24.957,-0.822,-0.024,-0.499
24.958,-0.826,-0.028,-0.490
24.958,-0.822,-0.024,-0.493
24.959,-0.826,-0.027,-0.506
24.972,-0.831,-0.022,-0.496
24.972,-0.827,-0.027,-0.495
24.973,-0.830,-0.024,-0.495
24.977,-0.827,-0.025,-0.494
24.980,-0.830,-0.025,-0.498
24.985,-0.830,-0.026,-0.496
24.991,-0.827,-0.033,-0.496
24.996,-0.825,-0.035,-0.493
